,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
31491,26528,7,9,1997,9,OL,F,22.0,40.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31518,25411,3,16,1997,9,RM,F,16.0,14.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
31519,25667,4,13,1997,9,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
31523,25114,2,9,1997,9,PM,F,21.0,18.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31524,25588,4,13,1997,9,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31525,25602,4,13,1997,9,PM,F,20.0,22.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31526,25611,4,13,1997,9,PM,F,20.0,20.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31527,25915,5,11,1997,9,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31528,26104,6,10,1997,9,PM,F,21.0,20.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31529,26708,7,30,1997,9,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31530,26945,9,28,1997,9,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31531,27067,10,26,1997,9,PM,M,21.0,18.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31532,27411,12,29,1997,9,PM,F,21.0,25.0,Peromyscus,maniculatus,Rodent,Spectab exclosure
31540,26094,6,10,1997,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31541,26122,6,10,1997,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31542,26128,6,10,1997,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31543,26506,7,9,1997,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31544,27095,10,26,1997,9,AH,,,,Ammospermophilus,harrisi,Rodent,Spectab exclosure
31591,25094,2,9,1997,9,PL,F,21.0,22.0,Peromyscus,leucopus,Rodent,Spectab exclosure
31796,24922,2,8,1997,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31797,24945,2,8,1997,21,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31798,24984,2,8,1997,21,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31799,24985,2,8,1997,21,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31800,25228,3,15,1997,21,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31801,25428,4,12,1997,21,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31802,25495,4,12,1997,21,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31803,25783,5,10,1997,21,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31804,25803,5,10,1997,21,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31805,25817,5,10,1997,21,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31806,26140,6,11,1997,21,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31807,26307,7,9,1997,21,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31808,26431,7,9,1997,21,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31809,26624,7,29,1997,21,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31810,26643,7,29,1997,21,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31811,26802,9,27,1997,21,PF,F,15.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31812,26829,9,27,1997,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31813,26970,10,25,1997,21,PF,F,14.0,6.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31906,25425,4,12,1997,21,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31907,25436,4,12,1997,21,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31908,25503,4,12,1997,21,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31909,25507,4,12,1997,21,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31910,25519,4,12,1997,21,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31911,25712,5,10,1997,21,PP,M,22.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31912,25732,5,10,1997,21,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31913,25748,5,10,1997,21,PP,M,21.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31914,25794,5,10,1997,21,PP,F,22.0,23.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31915,25809,5,10,1997,21,PP,F,24.0,24.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31916,25836,5,10,1997,21,PP,M,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31917,26159,6,11,1997,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31918,26171,6,11,1997,21,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31919,26179,6,11,1997,21,PP,M,20.0,9.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31920,26195,6,11,1997,21,PP,F,19.0,9.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31921,26207,6,11,1997,21,PP,F,22.0,28.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31922,26211,6,11,1997,21,PP,M,22.0,12.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31923,26233,7,9,1997,21,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31924,26339,7,9,1997,21,PP,F,22.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31925,26417,7,9,1997,21,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31926,26457,7,9,1997,21,PP,F,20.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31927,26581,7,29,1997,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31928,26649,7,29,1997,21,PP,F,24.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31929,26791,9,27,1997,21,PP,F,21.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31930,26989,10,25,1997,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
32026,25752,5,10,1997,21,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32027,26156,6,11,1997,21,OT,M,20.0,20.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32028,26637,7,29,1997,21,OT,F,20.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32029,26962,10,25,1997,21,OT,M,19.0,26.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32030,26974,10,25,1997,21,OT,F,19.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32031,27006,10,25,1997,21,OT,M,19.0,23.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32032,27135,11,22,1997,21,OT,F,21.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32033,27283,11,22,1997,21,OT,M,20.0,21.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32265,24936,2,8,1997,21,RM,F,17.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32266,25017,2,8,1997,21,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32267,25209,3,15,1997,21,RM,F,16.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32268,25419,4,12,1997,21,RM,F,17.0,15.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32269,25431,4,12,1997,21,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32270,25445,4,12,1997,21,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32271,25467,4,12,1997,21,RM,F,16.0,13.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32272,26406,7,9,1997,21,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32297,26162,6,11,1997,21,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32298,26180,6,11,1997,21,PM,,,,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32299,26301,7,9,1997,21,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32300,26316,7,9,1997,21,PM,F,22.0,20.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32301,26399,7,9,1997,21,PM,F,20.0,16.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32302,26573,7,29,1997,21,PM,M,20.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32303,26774,9,27,1997,21,PM,F,22.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32304,26781,9,27,1997,21,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32305,26964,10,25,1997,21,PM,M,20.0,26.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32306,27142,11,22,1997,21,PM,F,21.0,15.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32307,27310,12,28,1997,21,PM,F,,16.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
32325,24958,2,8,1997,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32326,26998,10,25,1997,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32327,27193,11,22,1997,21,AH,,,,Ammospermophilus,harrisi,Rodent,Long-term Krat Exclosure
32365,25697,5,10,1997,21,PB,M,26.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32366,26169,6,11,1997,21,PB,M,26.0,21.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32367,26176,6,11,1997,21,PB,M,26.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32368,26189,6,11,1997,21,PB,F,25.0,22.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32369,26216,6,11,1997,21,PB,F,26.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32370,26222,6,11,1997,21,PB,M,28.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32371,26227,6,11,1997,21,PB,M,27.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32372,26281,7,9,1997,21,PB,F,26.0,24.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32373,26369,7,9,1997,21,PB,M,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32374,26390,7,9,1997,21,PB,M,27.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32375,26441,7,9,1997,21,PB,M,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32376,26493,7,9,1997,21,PB,M,28.0,35.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32377,26505,7,9,1997,21,PB,M,27.0,34.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32378,26536,7,9,1997,21,PB,F,26.0,33.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32379,26559,7,29,1997,21,PB,M,27.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32380,26605,7,29,1997,21,PB,M,26.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32381,26607,7,29,1997,21,PB,F,26.0,31.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32382,26651,7,29,1997,21,PB,M,28.0,37.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32383,26654,7,29,1997,21,PB,M,26.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32384,26656,7,29,1997,21,PB,M,27.0,37.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32385,26818,9,27,1997,21,PB,M,25.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32386,26825,9,27,1997,21,PB,F,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32387,26845,9,27,1997,21,PB,M,25.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32388,26870,9,27,1997,21,PB,M,26.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32389,27009,10,25,1997,21,PB,M,25.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32390,27021,10,25,1997,21,PB,F,26.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32391,27036,10,25,1997,21,PB,M,27.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32392,27051,10,25,1997,21,PB,M,27.0,35.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32393,27055,10,25,1997,21,PB,F,25.0,30.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32394,27184,11,22,1997,21,PB,M,26.0,27.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32395,27202,11,22,1997,21,PB,F,25.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32396,27257,11,22,1997,21,PB,M,25.0,29.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32397,27276,11,22,1997,21,PB,M,26.0,33.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32398,27281,11,22,1997,21,PB,M,27.0,38.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32399,27325,12,28,1997,21,PB,M,26.0,27.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32400,27337,12,28,1997,21,PB,F,27.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32401,27345,12,28,1997,21,PB,M,29.0,35.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32402,27356,12,28,1997,21,PB,F,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
32759,27289,11,22,1997,10,OT,F,20.0,18.0,Onychomys,torridus,Rodent,Rodent Exclosure
32760,27357,12,29,1997,10,OT,F,20.0,21.0,Onychomys,torridus,Rodent,Rodent Exclosure
32936,25070,2,9,1997,10,RM,M,18.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32937,25092,2,9,1997,10,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32938,25112,2,9,1997,10,RM,M,17.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32939,25158,2,9,1997,10,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32940,25343,3,16,1997,10,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32941,25574,4,13,1997,10,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32942,25641,4,13,1997,10,RM,M,16.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32943,26264,7,9,1997,10,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32944,26487,7,9,1997,10,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32945,26495,7,9,1997,10,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32946,26524,7,9,1997,10,RM,M,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32947,26671,7,30,1997,10,RM,F,17.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32948,26732,7,30,1997,10,RM,M,17.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32949,27379,12,29,1997,10,RM,F,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32991,25348,3,16,1997,10,PM,F,20.0,10.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32992,25414,3,16,1997,10,PM,F,21.0,25.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32993,25867,5,11,1997,10,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32994,26066,6,10,1997,10,PM,F,21.0,16.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32995,26097,6,10,1997,10,PM,F,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32996,26357,7,9,1997,10,PM,F,20.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32997,26392,7,9,1997,10,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32998,26874,9,28,1997,10,PM,M,20.0,15.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
32999,27069,10,26,1997,10,PM,M,21.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33000,27090,10,26,1997,10,PM,F,20.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33001,27115,10,26,1997,10,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33002,27160,11,22,1997,10,PM,F,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33003,27360,12,29,1997,10,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33047,25059,2,9,1997,10,PL,M,20.0,21.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33048,26931,9,28,1997,10,PL,F,10.0,19.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33049,26934,9,28,1997,10,PL,M,21.0,22.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33123,25116,2,9,1997,16,DM,M,36.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33124,25121,2,9,1997,16,DM,M,34.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33125,25130,2,9,1997,16,DM,M,35.0,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33126,25140,2,9,1997,16,DM,F,36.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33127,25350,3,16,1997,16,DM,F,35.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33128,25355,3,16,1997,16,DM,M,35.0,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33129,25359,3,16,1997,16,DM,M,36.0,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33130,25365,3,16,1997,16,DM,M,35.0,50.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33131,25376,3,16,1997,16,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33132,25382,3,16,1997,16,DM,M,34.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33133,25403,3,16,1997,16,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33175,26145,6,11,1997,16,PE,M,21.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33176,26252,7,9,1997,16,PE,M,21.0,15.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33177,26262,7,9,1997,16,PE,M,20.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33178,26279,7,9,1997,16,PE,F,20.0,15.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33179,26669,7,30,1997,16,PE,M,21.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33180,26672,7,30,1997,16,PE,M,21.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33181,27102,10,26,1997,16,PE,M,20.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33196,26149,6,11,1997,16,PP,M,22.0,21.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33197,26373,7,9,1997,16,PP,M,22.0,13.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33198,26430,7,9,1997,16,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33199,26746,7,30,1997,16,PP,F,20.0,13.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33200,26885,9,28,1997,16,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33243,25313,3,16,1997,16,OT,F,21.0,31.0,Onychomys,torridus,Rodent,Rodent Exclosure
33244,26925,9,28,1997,16,OT,F,19.0,26.0,Onychomys,torridus,Rodent,Rodent Exclosure
33245,26939,9,28,1997,16,OT,M,20.0,26.0,Onychomys,torridus,Rodent,Rodent Exclosure
33469,25046,2,9,1997,16,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33470,25062,2,9,1997,16,RM,F,16.0,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33471,25392,3,16,1997,16,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33472,25561,4,13,1997,16,RM,M,14.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33473,25591,4,13,1997,16,RM,M,16.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33474,25662,4,13,1997,16,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33505,25384,3,16,1997,16,PM,M,20.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33506,25581,4,13,1997,16,PM,M,23.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33507,25598,4,13,1997,16,PM,M,21.0,16.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33508,25921,5,11,1997,16,PM,F,22.0,26.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33509,26152,6,11,1997,16,PM,F,22.0,25.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33510,26168,6,11,1997,16,PM,F,19.0,15.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33511,26170,6,11,1997,16,PM,F,21.0,16.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33512,26184,6,11,1997,16,PM,M,20.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33513,26209,6,11,1997,16,PM,F,21.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33514,26898,9,28,1997,16,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33515,26901,9,28,1997,16,PM,F,20.0,29.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33516,26902,9,28,1997,16,PM,M,21.0,22.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33517,27091,10,26,1997,16,PM,M,21.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33518,27094,10,26,1997,16,PM,F,21.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33519,27117,10,26,1997,16,PM,M,20.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33520,27128,10,26,1997,16,PM,F,20.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33521,27137,11,22,1997,16,PM,F,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33522,27146,11,22,1997,16,PM,F,20.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33523,27244,11,22,1997,16,PM,F,21.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33524,27250,11,22,1997,16,PM,M,21.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33525,27367,12,29,1997,16,PM,F,20.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33569,26243,7,9,1997,16,PB,M,27.0,32.0,Chaetodipus,baileyi,Rodent,Rodent Exclosure
33570,26345,7,9,1997,16,PB,M,17.0,25.0,Chaetodipus,baileyi,Rodent,Rodent Exclosure
33571,26677,7,30,1997,16,PB,M,25.0,23.0,Chaetodipus,baileyi,Rodent,Rodent Exclosure
33572,26724,7,30,1997,16,PB,,,,Chaetodipus,baileyi,Rodent,Rodent Exclosure
33573,26943,9,28,1997,16,PB,F,26.0,34.0,Chaetodipus,baileyi,Rodent,Rodent Exclosure
33599,26424,7,9,1997,16,PL,F,22.0,18.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33600,26889,9,28,1997,16,PL,F,21.0,10.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33698,26147,6,11,1997,23,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33716,26645,7,29,1997,23,OT,M,21.0,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
33717,27143,11,22,1997,23,OT,M,21.0,20.0,Onychomys,torridus,Rodent,Rodent Exclosure
33890,24952,2,8,1997,23,RM,F,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33891,25019,2,8,1997,23,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33892,25023,2,8,1997,23,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33893,25168,3,15,1997,23,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33894,25174,3,15,1997,23,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33895,25249,3,15,1997,23,RM,F,18.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33896,25264,3,15,1997,23,RM,M,16.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33897,25493,4,12,1997,23,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33898,26154,6,11,1997,23,RM,M,19.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33899,26208,6,11,1997,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33900,26263,7,9,1997,23,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33901,26268,7,9,1997,23,RM,M,15.0,7.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33902,26579,7,29,1997,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33903,26856,9,27,1997,23,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33951,24950,2,8,1997,23,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33952,25162,3,15,1997,23,PM,M,22.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33953,25252,3,15,1997,23,PM,M,20.0,15.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33954,25429,4,12,1997,23,PM,F,20.0,35.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33955,25744,5,10,1997,23,PM,F,20.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33956,26225,6,11,1997,23,PM,F,22.0,23.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
