,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
33330,6866,10,24,1982,16,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33481,5779,4,29,1982,16,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33482,6941,10,24,1982,16,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33484,6797,10,24,1982,16,PM,F,20.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33554,5784,4,29,1982,16,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
33565,6366,8,15,1982,16,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
33566,6368,8,15,1982,16,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
33619,5864,5,21,1982,23,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33620,5879,5,21,1982,23,DM,M,34.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33621,6129,6,29,1982,23,DM,M,,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33622,6321,7,27,1982,23,DM,M,,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33623,6723,10,23,1982,23,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33624,6786,10,23,1982,23,DM,F,36.0,37.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33629,6307,7,27,1982,23,PF,,,,Perognathus,flavus,Rodent,Rodent Exclosure
33630,6675,10,23,1982,23,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Rodent Exclosure
33631,6735,10,23,1982,23,PF,M,16.0,5.0,Perognathus,flavus,Rodent,Rodent Exclosure
33632,6760,10,23,1982,23,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Rodent Exclosure
33641,5560,3,29,1982,23,PE,F,20.0,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33642,6071,6,29,1982,23,PE,M,,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33643,6073,6,29,1982,23,PE,F,,25.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33644,6313,7,27,1982,23,PE,F,,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33645,6339,8,15,1982,23,PE,M,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33646,6411,8,15,1982,23,PE,F,20.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33647,6740,10,23,1982,23,PE,F,19.0,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
33693,5897,5,21,1982,23,DS,,,,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33694,6673,10,23,1982,23,DS,F,50.0,116.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
33695,6293,7,27,1982,23,PP,F,,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33702,5902,5,21,1982,23,OT,M,20.0,28.0,Onychomys,torridus,Rodent,Rodent Exclosure
33703,5906,5,21,1982,23,OT,F,21.0,23.0,Onychomys,torridus,Rodent,Rodent Exclosure
33704,6656,10,23,1982,23,OT,M,20.0,29.0,Onychomys,torridus,Rodent,Rodent Exclosure
33705,6678,10,23,1982,23,OT,F,21.0,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
33730,5211,1,24,1982,23,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33731,5524,3,29,1982,23,RM,F,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33732,5580,3,29,1982,23,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33733,5593,3,29,1982,23,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33734,5685,4,28,1982,23,RM,M,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33735,5713,4,28,1982,23,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33736,5750,4,28,1982,23,RM,F,16.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33737,5886,5,21,1982,23,RM,,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33738,5908,5,21,1982,23,RM,M,15.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33739,6091,6,29,1982,23,RM,F,,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33740,6392,8,15,1982,23,RM,M,,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33741,6419,8,15,1982,23,RM,F,,16.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33916,5529,3,29,1982,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33917,5550,3,29,1982,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33918,5689,4,28,1982,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33919,5732,4,28,1982,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33920,5754,4,28,1982,23,SA,,,,Sylvilagus,audubonii,Rabbit,Rodent Exclosure
33924,6652,10,23,1982,23,PM,F,21.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34004,5759,4,28,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34005,5899,5,21,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34006,6377,8,15,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34007,6398,8,15,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34008,6404,8,15,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34009,6407,8,15,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34010,6415,8,15,1982,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34035,6099,6,29,1982,23,CQ,,,,Callipepla,squamata,Bird,Rodent Exclosure
34088,5213,1,24,1982,7,PE,F,19.0,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34089,5468,2,24,1982,7,PE,F,20.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34090,5601,3,30,1982,7,PE,F,19.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34091,5829,4,29,1982,7,PE,M,19.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34092,5987,6,28,1982,7,PE,F,,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34093,6042,6,28,1982,7,PE,M,,24.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34094,6186,7,25,1982,7,PE,F,,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34095,6801,10,24,1982,7,PE,M,20.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34096,6909,10,24,1982,7,PE,M,20.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34097,6931,10,24,1982,7,PE,F,21.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34233,6813,10,24,1982,7,DS,M,49.0,120.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
34234,6950,10,24,1982,7,DS,M,50.0,131.0,Dipodomys,spectabilis,Rodent,Rodent Exclosure
34369,5603,3,30,1982,7,RM,M,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34370,5801,4,29,1982,7,RM,,8.0,16.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34371,5984,6,28,1982,7,RM,M,,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34372,5993,6,28,1982,7,RM,F,,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34373,6882,10,24,1982,7,RM,,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34629,5596,3,30,1982,7,PM,F,21.0,27.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34630,5763,4,29,1982,7,PM,,19.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34631,5780,4,29,1982,7,PM,,19.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34632,5792,4,29,1982,7,PM,,26.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34633,6199,7,25,1982,7,PM,,,,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34634,6426,8,16,1982,7,PM,,,,Peromyscus,maniculatus,Rodent,Rodent Exclosure
34725,5267,1,24,1982,7,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
